20NB0022	3	3	0	0	0	0	2	2	3	3	4	4	4	1	4	4	1	1	3	2	2	2	2	2	0	0	3	3	0	0	2	2	0	0	1	1	2	2	1	1	0	0	2	2	0	0	1	3	1	4	3	3	3	3	3	3	2	2	1	1	4	2	3	2	0	0	3	3	1	1	3	2	1	4	3	3	1	1	0	0	1	1	3	3	3	4	3	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	2	2	1	4	0	0	4	4	2	2	0	0	4	4	2	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	0	0	1	1	1	1	4	4	1	1	0	0	0	0	0	0	0	0	4	4	3	3	3	4	1	4	4	4	4	4	4	4	1	3	0	0	2	2	0	0	3	3	4	4	3	2	4	4	2	2	0	0	2	2	4	2	1	1	0	0	0	0	4	4	0	0	3	3	2	2	0	0	4	4	3	3	1	4	1	3	2	2	1	1	3	3	4	4	0	0	1	1	4	2	1	2	3	3	0	0	0	0	1	4	4	4	3	2	3	2	4	4	3	2	4	4	1	3	1	1	1	1	2	2	1	4	1	1	1	1	0	0	0	0	3	2	4	4	0	0	0	0	3	3	3	4	1	1	0	0	3	3	1	2	3	4	3	3	0	0	4	4	2	2	0	0	1	3	3	2	1	4	3	2	1	4	0	0	0	0	4	4	1	1	4	4	0	0	4	2	4	2	3	3	1	4	3	2	0	0	3	2	3	2	1	4	0	0	3	3	4	2	0	0	1	1	3	2	1	2	0	0	4	4	3	2	3	3	0	0	4	4	3	2	4	4	0	0	3	2	3	4	1	4	1	1	3	2	3	2	3	2	3	3	1	4	3	4	4	4	0	0	4	4	4	2	4	4	3	3	0	0	1	1	3	2	1	4	4	2	2	2	4	4	4	4	4	4	2	2	3	2	3	4	2	2	2	2	3	3	4	4	3	3	1	3	3	2	0	0	1	2	0	0	2	2	1	1	0	0	3	3	0	0	3	3	2	2	4	2	4	4	1	3	0	0	0	0	3	3	3	3	0	0	4	4	3	3	1	2	2	2	1	1	3	3	3	3	4	2	4	4	4	4	3	2	3	3	4	4	0	0	0	0	1	1	3	3	3	2	3	3	4	4	4	2	0	0	4	2	2	2	1	3	1	1	2	2	4	4	3	2	4	1	4	4	2	2	1	1	1	1	4	2	3	2	4	1	3	3	4	2	4	4	4	4	1	3	3	2	3	2	3	3	4	4	1	1	4	4	0	0	3	3	4	4	0	0	3	2	2	2	3	3	2	3	2	2	2	2	0	0	1	1	4	4	3	2	0	0	2	2	3	3	2	2	4	3	4	4	1	1	3	3	0	0	1	1	3	3	4	4	4	1	3	3	3	2	3	2	2	2	3	3	1	2	0	0	1	4	1	2	4	4	4	4
20NB0031	3	4	3	2	4	4	2	2	3	3	1	4	4	1	4	4	4	1	3	2	2	2	2	2	4	4	3	2	3	2	2	2	3	2	1	1	2	2	1	1	4	4	2	2	4	4	1	3	1	4	3	2	3	3	3	2	2	2	1	1	4	4	2	2	1	1	3	4	1	1	3	3	4	4	3	3	1	1	1	1	1	1	3	3	3	4	1	3	2	2	4	4	1	2	4	4	1	1	3	2	1	1	3	3	2	2	4	4	1	4	4	4	2	2	4	2	4	4	2	2	3	3	2	2	3	2	1	1	4	4	3	3	1	1	1	1	1	2	1	1	1	1	1	1	1	3	3	2	3	2	2	2	1	1	4	4	3	3	4	4	4	4	1	4	1	4	4	4	1	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	1	2	3	4	2	2	4	2	1	1	3	3	3	3	4	4	1	4	3	3	2	2	3	3	4	4	3	4	1	1	3	3	1	2	1	4	3	2	4	4	3	2	1	1	4	2	1	2	3	3	1	1	2	2	1	4	4	4	3	3	2	2	4	2	2	2	4	4	1	3	1	1	1	2	2	2	4	4	1	1	1	3	1	1	4	2	3	2	4	2	2	2	3	3	3	3	3	4	1	1	1	4	3	3	2	2	3	3	3	3	1	1	4	4	1	2	3	3	3	3	3	2	4	4	3	2	4	4	2	2	4	4	3	4	1	4	4	4	1	3	2	2	4	4	3	2	4	4	3	2	3	3	3	3	3	3	1	1	3	2	3	3	2	2	2	2	1	1	3	3	2	2	4	4	1	1	3	2	3	3	1	3	4	4	3	3	4	4	1	4	3	2	3	3	1	4	1	2	2	2	3	2	3	2	3	3	1	4	3	3	1	4	3	3	4	4	4	4	4	4	3	3	2	2	1	1	2	2	4	4	4	4	2	2	4	4	4	4	4	4	3	3	2	2	3	3	1	2	2	2	3	3	4	4	3	3	1	1	2	2	1	1	1	2	1	1	2	2	1	1	4	4	3	3	4	4	3	3	2	2	2	2	4	4	1	1	1	4	4	4	3	3	3	2	1	4	4	4	3	3	1	1	2	2	1	4	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	3	3	3	3	3	3	1	1	4	2	3	2	4	4	2	2	3	3	1	1	3	2	4	4	3	2	1	1	4	4	3	2	1	1	1	1	2	2	3	2	4	4	3	3	2	2	4	4	4	1	3	3	3	2	2	2	3	3	2	2	1	4	4	4	1	1	3	3	0	0	2	2	2	2	1	1	3	3	2	3	2	2	2	2	1	3	1	1	4	4	2	2	4	1	2	2	3	3	3	2	4	4	4	4	4	4	3	3	1	1	1	1	3	3	3	4	4	1	3	3	3	2	2	2	2	4	3	3	2	2	2	2	1	1	1	2	4	4	4	4
20NB0032	3	3	3	3	4	4	2	2	3	3	4	4	4	4	4	4	1	1	3	2	2	2	2	2	4	2	3	2	2	2	2	2	2	2	1	1	2	2	1	1	4	4	2	2	4	4	3	3	1	1	3	3	3	3	3	3	2	2	4	4	4	4	3	2	3	3	3	4	1	1	3	3	1	4	3	2	1	1	1	1	1	1	3	3	3	4	1	3	2	2	4	4	1	1	4	4	1	1	2	2	1	1	3	3	2	2	4	4	1	4	4	4	2	2	4	4	4	4	2	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	3	3	1	1	1	4	1	3	3	2	3	2	2	2	4	4	4	4	3	3	4	4	1	1	4	4	4	4	4	4	3	3	1	2	4	2	4	4	3	3	4	4	3	3	4	4	1	2	3	4	4	2	2	2	1	3	3	3	1	3	4	4	4	4	3	3	4	2	1	3	4	4	3	3	1	4	3	3	2	2	1	1	3	3	4	4	3	2	1	1	4	4	1	1	3	3	1	4	1	1	4	4	4	4	3	2	2	2	4	2	3	2	4	4	1	3	1	2	1	2	2	2	4	4	1	4	1	3	4	4	4	2	2	2	4	2	3	3	3	4	3	3	3	4	1	1	1	1	3	3	1	2	3	4	1	3	3	3	4	4	1	2	3	3	3	3	3	3	1	4	2	2	4	4	4	4	1	4	3	4	1	4	4	2	1	3	4	2	4	4	3	3	1	4	3	2	3	3	2	2	3	2	1	1	3	3	3	3	4	4	2	2	1	1	3	3	1	2	1	1	4	4	3	2	3	3	1	3	4	4	3	2	4	4	1	1	2	2	3	4	1	4	1	2	3	2	3	2	3	3	3	3	1	4	3	3	4	4	3	4	4	2	4	2	4	2	3	3	2	2	1	1	3	2	1	4	2	2	2	2	4	4	4	2	1	1	3	3	2	2	3	4	1	1	2	2	3	2	4	4	3	3	1	3	3	2	2	2	1	2	1	4	2	2	1	1	1	4	3	2	1	4	3	3	2	2	2	2	4	4	1	3	1	4	1	4	3	3	3	3	4	4	4	2	3	2	1	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	2	3	3	4	4	2	2	1	1	1	1	1	3	3	2	3	3	4	4	4	2	3	2	4	4	2	2	1	3	1	3	2	2	4	4	3	2	1	1	4	4	2	2	1	1	1	1	2	2	2	2	1	1	3	3	2	2	4	4	4	4	3	3	2	2	2	2	3	3	4	4	1	1	4	4	1	1	3	2	4	4	2	2	3	2	2	2	3	3	2	3	2	2	2	2	3	3	1	1	4	4	2	2	4	1	4	2	3	3	2	2	4	4	4	4	4	1	3	2	1	1	1	1	3	3	4	4	4	4	3	3	3	3	3	3	2	4	3	3	1	2	3	2	1	4	1	2	4	4	4	4
20NB0033	3	3	2	2	0	0	2	2	3	3	4	4	4	1	4	1	4	1	3	2	3	2	2	2	2	2	3	3	3	2	2	1	2	2	1	1	2	2	1	1	4	4	2	2	4	1	3	3	1	1	3	2	3	2	3	3	2	2	1	4	4	4	2	2	1	1	3	3	1	1	3	3	1	4	3	2	1	1	1	1	1	1	3	3	3	4	0	0	2	2	4	4	1	1	4	4	1	1	2	2	1	1	3	3	0	0	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	2	2	2	3	3	1	3	4	4	3	3	1	1	1	1	1	1	1	3	1	1	1	4	1	1	2	2	3	3	1	2	1	4	4	4	3	3	4	4	1	4	1	4	4	4	4	4	1	3	1	1	0	0	4	2	3	3	4	4	3	3	4	4	2	2	3	4	2	2	4	2	1	1	3	2	3	3	4	4	4	4	3	3	2	2	1	3	4	4	3	3	1	4	3	3	2	2	1	1	3	3	4	4	3	3	1	1	4	4	2	2	3	3	1	4	1	2	1	4	4	4	3	2	3	2	4	4	3	2	4	4	1	3	1	2	1	2	2	2	1	4	1	1	3	3	1	4	4	4	2	2	4	4	3	2	3	4	3	4	3	3	1	1	1	1	2	2	1	2	3	3	3	3	3	3	4	4	1	2	3	3	1	1	3	2	4	4	3	3	1	4	4	2	4	4	4	4	1	4	4	2	1	3	4	4	4	2	3	2	4	4	3	3	3	3	3	3	3	2	1	1	2	2	3	3	2	2	2	2	1	1	3	2	2	2	1	4	1	1	2	2	3	3	1	3	4	4	0	0	4	4	1	1	2	2	3	3	1	4	1	1	2	2	3	3	3	2	3	3	1	1	3	3	4	4	4	4	2	2	4	4	4	2	3	3	2	2	1	1	3	3	1	4	4	2	2	2	4	4	4	2	4	4	3	2	2	2	3	3	1	2	2	2	3	2	1	4	3	2	1	1	2	2	2	2	1	1	1	1	2	2	1	1	1	4	3	3	4	4	3	3	2	2	4	2	4	4	1	1	1	4	1	1	3	3	3	3	1	4	4	4	3	3	1	2	2	2	1	4	3	3	3	3	4	2	4	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	1	1	3	2	3	3	4	4	4	4	3	3	4	4	2	2	1	3	1	1	3	2	4	3	2	2	4	1	4	4	2	2	1	1	1	1	4	2	3	3	4	1	3	3	2	2	4	4	1	1	1	3	2	2	0	0	3	2	4	2	1	1	4	4	1	1	3	3	4	4	2	2	2	2	2	1	3	3	2	2	2	2	2	2	1	3	1	1	4	4	2	2	4	1	4	2	3	2	3	2	4	3	4	4	4	1	3	3	1	2	1	1	3	3	0	0	4	1	3	3	2	2	3	3	2	2	3	3	1	1	3	2	1	4	2	2	2	2	4	4
20NB0034	3	4	3	3	4	4	2	2	3	3	4	4	4	4	4	4	1	1	3	2	2	2	2	2	4	2	3	3	3	2	2	2	2	2	1	1	2	4	1	1	4	4	2	2	4	1	1	3	4	4	3	3	3	2	2	2	2	2	4	4	4	4	2	2	1	1	3	3	1	1	3	2	4	4	3	3	1	1	1	1	1	1	3	3	3	4	3	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	2	3	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	3	1	3	1	4	3	3	3	3	2	2	1	2	1	4	4	2	1	3	3	4	1	1	1	4	1	4	4	4	1	3	1	1	2	2	4	4	3	3	4	4	3	3	1	4	1	1	3	4	2	2	4	2	1	1	3	2	1	3	4	4	4	4	3	2	4	2	3	3	4	4	3	3	1	1	1	1	1	2	1	1	3	3	1	4	2	2	1	1	4	2	1	2	3	3	4	4	1	1	4	4	4	4	2	2	3	3	4	4	2	2	4	4	1	3	2	2	1	1	2	2	1	1	1	1	1	1	1	1	4	2	3	3	4	4	3	2	3	3	3	4	3	4	1	1	1	4	3	3	2	2	3	3	1	1	1	3	4	4	1	2	3	3	3	3	3	3	4	4	3	2	4	4	4	2	4	4	4	4	1	4	4	4	1	1	4	2	2	2	3	3	1	4	3	2	1	3	2	2	3	3	1	1	3	2	3	3	4	2	1	2	1	1	3	3	1	2	4	4	4	4	2	2	3	3	1	3	4	4	3	3	4	4	1	4	2	2	4	4	4	4	1	2	3	2	3	2	3	3	3	3	1	4	3	3	1	4	3	4	4	4	4	2	4	4	3	3	2	2	1	3	3	3	1	4	4	4	2	2	4	4	4	4	1	4	2	2	2	2	3	4	2	2	2	2	3	2	1	4	3	3	1	1	3	2	1	2	1	1	1	4	2	2	4	4	4	4	3	2	4	4	3	3	2	2	4	2	4	4	1	1	1	1	4	4	3	3	3	2	1	4	4	4	3	3	1	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	3	3	3	3	3	3	1	4	4	2	3	2	4	4	2	2	1	3	1	1	2	2	4	4	3	2	1	1	4	4	2	2	1	1	1	1	4	2	3	3	4	4	3	3	2	2	4	4	4	1	1	1	3	2	3	2	3	3	2	2	1	4	4	4	1	4	3	3	4	4	4	4	2	2	2	1	3	3	2	2	2	2	2	2	3	3	1	1	4	4	2	2	4	1	2	2	3	3	2	2	4	4	4	4	1	1	3	3	1	1	1	3	3	3	3	4	4	4	3	3	3	3	2	2	2	2	3	3	1	2	2	2	1	1	1	2	4	2	4	4
20NB0035	3	3	3	2	3	4	2	2	3	3	1	4	4	4	4	4	1	1	2	2	2	2	2	2	4	4	3	3	2	2	2	2	3	3	1	1	2	2	1	1	4	4	3	2	1	1	3	3	1	1	3	3	3	2	3	3	2	2	1	1	4	4	3	3	1	1	3	3	1	1	3	3	4	4	3	3	1	2	1	1	1	1	3	3	4	4	1	3	2	2	1	4	1	1	4	4	1	1	3	2	1	1	3	3	3	2	4	4	1	1	4	4	4	2	4	4	4	4	2	2	3	2	2	2	3	3	1	3	4	4	3	3	1	1	1	1	1	1	1	1	1	1	4	4	3	3	3	2	3	2	2	2	4	4	4	4	1	1	4	4	4	4	1	1	1	4	4	4	3	3	1	2	2	2	4	4	3	3	4	4	3	3	4	4	2	2	3	3	4	4	2	2	1	1	3	2	1	1	4	4	1	4	3	3	4	2	3	3	4	4	3	3	1	1	1	3	2	2	1	1	3	2	1	4	3	2	1	2	4	4	1	1	3	3	4	4	1	1	1	4	4	4	3	3	3	2	4	4	3	3	4	4	3	3	1	2	1	2	2	2	1	4	1	1	1	3	1	1	2	2	3	3	4	4	3	3	3	3	3	3	3	4	1	4	1	1	3	2	1	2	3	3	3	3	1	1	1	4	2	2	3	3	3	3	3	2	4	4	3	2	4	4	4	2	4	4	4	4	1	1	4	4	1	1	2	2	4	2	3	2	1	1	3	3	1	3	2	2	3	3	1	1	2	2	3	2	2	2	2	2	1	1	3	3	2	2	1	4	4	4	3	2	3	3	3	3	4	4	3	2	4	4	1	1	2	2	3	3	4	4	2	2	3	3	3	2	3	3	1	3	1	4	3	4	4	4	3	3	4	4	4	2	2	2	1	3	2	2	1	3	3	2	1	4	4	2	2	2	4	4	4	2	4	4	3	3	2	2	3	4	2	2	2	2	3	3	1	4	3	2	1	1	3	2	2	2	1	2	1	1	2	2	1	1	4	4	3	3	4	4	3	3	2	2	0	0	4	4	1	1	1	1	1	4	3	3	3	3	4	4	4	4	3	3	1	1	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	2	3	3	4	4	4	2	1	1	1	1	3	3	3	3	3	3	4	4	4	2	3	2	4	4	2	2	1	3	1	1	3	3	4	4	2	2	4	1	4	4	2	2	1	2	1	1	4	2	2	2	4	1	3	3	4	2	4	4	4	4	1	1	2	2	2	2	3	3	4	4	1	1	4	4	1	1	3	3	0	0	2	4	3	2	2	1	3	3	2	2	2	2	2	2	3	3	1	3	4	4	2	2	4	1	4	2	3	3	3	2	4	4	4	1	1	1	3	3	1	1	1	3	3	3	3	4	4	1	3	3	3	2	3	2	2	2	3	3	1	2	3	2	1	1	1	1	4	2	4	4
20NB0036	3	3	2	2	4	4	2	2	3	3	1	4	4	4	4	1	1	1	2	2	2	2	2	2	4	4	3	3	3	3	2	1	2	2	1	3	2	2	1	1	4	4	2	2	4	1	3	3	1	1	3	2	3	3	3	3	2	2	1	1	4	2	2	2	1	1	3	3	1	1	3	3	4	4	3	3	1	2	1	1	1	1	3	3	3	4	1	3	2	2	4	4	1	1	4	4	1	1	3	3	1	4	3	3	3	2	4	4	1	4	4	4	2	2	4	4	4	4	2	2	3	2	3	2	3	2	1	1	4	4	3	3	1	1	1	1	2	2	1	3	1	1	1	4	3	3	3	2	2	2	2	2	4	4	4	4	1	3	4	4	1	4	1	4	4	4	4	4	3	3	1	1	2	2	4	4	3	3	4	4	3	2	4	4	2	2	3	4	2	2	2	2	1	1	2	2	1	3	4	4	1	4	3	3	4	2	3	3	4	4	3	3	1	1	3	3	1	2	1	4	3	3	1	4	3	3	1	2	4	2	1	1	3	3	1	1	1	2	1	4	4	4	3	2	3	2	4	4	3	2	4	4	3	3	1	2	1	2	2	2	1	4	1	1	1	1	1	1	4	4	2	2	4	2	3	3	3	3	3	3	3	4	1	1	1	4	3	2	1	1	3	4	3	3	1	1	4	4	1	2	3	3	1	3	3	3	1	4	3	2	4	4	4	4	4	4	3	4	1	4	4	4	1	1	4	4	4	4	3	3	1	1	3	3	1	3	3	2	3	3	1	1	3	3	3	3	2	2	2	2	1	1	3	3	2	2	1	1	1	4	2	2	1	3	3	3	4	4	3	3	4	4	4	4	2	2	4	4	4	4	1	1	3	2	2	2	3	2	3	3	1	4	3	3	4	4	3	4	4	4	4	4	4	4	3	3	2	2	1	1	3	2	1	1	4	2	2	2	4	4	4	4	4	4	3	2	2	2	3	3	2	2	2	2	3	3	4	4	3	3	1	1	3	2	2	2	1	2	1	1	1	2	1	4	1	1	3	3	4	4	3	3	2	2	4	4	4	4	1	1	1	4	1	4	3	3	3	3	1	1	4	2	3	3	1	2	2	2	1	1	3	4	3	4	4	2	4	4	4	4	3	2	3	3	3	4	2	2	1	1	1	1	3	3	3	2	3	3	1	4	4	4	3	3	4	2	2	2	1	3	1	1	2	2	4	4	3	2	4	1	4	4	2	2	1	1	4	1	2	2	3	2	4	4	3	3	2	2	4	4	1	1	1	1	2	2	2	2	3	2	2	2	1	1	4	4	1	1	3	3	4	4	4	4	2	2	2	2	3	3	2	3	2	2	2	2	1	1	1	1	4	4	3	3	4	1	2	2	3	3	2	2	4	3	4	4	1	1	3	2	1	1	1	1	3	3	3	4	4	1	3	3	2	2	2	2	2	2	3	3	1	2	3	3	4	4	2	2	4	2	4	4
20NB0037	3	3	3	2	4	4	2	2	3	3	1	4	4	4	4	4	4	1	3	2	3	3	2	2	4	4	3	3	3	2	2	1	2	2	1	1	2	2	1	1	1	4	2	2	4	1	1	3	1	4	3	3	3	3	3	3	1	2	1	1	4	4	3	2	1	1	3	3	1	1	3	3	4	4	3	2	1	2	1	1	1	1	3	3	3	4	3	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	3	2	3	2	1	1	4	4	3	3	1	1	1	1	1	1	1	1	1	1	4	4	1	3	3	2	2	2	2	2	4	4	4	4	1	3	3	4	4	4	1	4	4	4	4	4	3	3	1	1	2	2	4	2	3	3	4	4	3	3	4	4	1	2	3	4	2	2	2	2	1	1	3	2	1	1	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	1	1	3	2	2	1	1	3	3	4	4	3	3	1	1	4	4	1	2	3	3	1	4	1	2	4	4	4	4	3	3	3	3	4	4	3	3	4	4	1	3	1	2	1	1	2	2	1	1	1	1	3	3	1	1	4	2	2	2	4	4	3	3	3	4	3	3	3	4	1	1	1	1	3	3	2	2	3	4	3	3	1	3	4	4	2	2	3	3	3	3	3	3	4	4	3	2	1	4	4	4	4	4	4	4	1	4	2	2	1	3	4	4	2	2	3	2	1	4	3	2	1	1	3	2	3	2	1	1	3	3	3	3	4	2	2	2	1	1	3	2	1	2	1	4	1	4	3	2	3	3	1	1	4	4	3	3	4	4	1	1	2	2	3	4	1	4	1	2	2	2	2	2	3	2	3	3	1	4	3	3	1	4	3	4	2	2	4	4	4	4	1	3	4	2	3	3	3	2	1	4	4	2	2	2	4	4	4	2	4	4	2	2	2	2	3	4	1	2	3	2	3	2	1	4	2	2	1	1	3	2	1	1	1	2	1	4	2	2	1	4	4	4	3	3	4	4	3	3	2	2	4	2	4	4	1	3	4	4	1	4	3	2	3	3	1	1	4	4	3	3	2	2	2	2	1	1	3	4	3	3	2	2	4	4	1	4	3	3	3	3	4	4	4	2	1	3	1	1	1	1	3	3	3	3	1	1	4	2	3	3	4	4	2	2	3	3	1	1	3	2	4	3	3	3	4	1	4	4	2	2	1	1	1	1	4	2	3	2	4	1	3	4	2	2	4	4	4	1	1	1	2	2	3	2	3	3	4	2	1	4	4	4	1	1	3	3	4	4	2	4	2	2	2	2	3	3	2	3	2	2	2	2	3	3	1	1	4	4	2	2	1	1	2	2	3	3	2	2	4	4	4	4	4	1	3	3	1	1	1	1	3	3	3	4	4	1	3	3	3	2	3	2	2	2	3	3	1	1	3	2	1	4	1	1	2	2	4	4
20NB0038	3	3	2	2	4	4	2	2	3	3	4	4	4	1	4	4	1	1	2	2	2	2	2	2	4	4	3	3	3	2	2	2	2	2	1	1	2	2	1	1	1	4	2	2	1	1	3	3	1	1	3	3	3	3	3	3	2	2	1	1	4	4	3	2	1	1	3	4	1	1	3	3	1	4	3	2	1	1	1	1	1	1	3	3	4	4	3	3	2	2	4	4	1	2	4	2	1	1	3	2	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	3	2	3	3	1	1	4	4	3	3	1	1	1	1	1	2	1	1	1	1	4	4	1	3	3	2	3	2	2	2	4	4	4	4	3	3	4	4	4	4	1	4	1	4	4	4	1	1	1	1	2	2	4	4	3	3	4	4	3	3	4	4	2	2	4	4	4	4	2	2	1	3	3	2	1	3	4	4	4	4	3	3	2	2	3	3	4	2	3	3	1	1	3	3	2	2	1	1	3	3	1	1	2	2	1	2	4	4	1	2	3	3	4	4	1	1	4	4	4	4	3	2	3	2	4	4	3	2	4	4	1	3	1	2	1	2	2	2	1	4	1	1	1	3	1	4	4	2	3	3	4	4	3	2	3	4	3	3	3	3	1	1	1	4	3	2	2	2	3	3	3	3	1	3	1	4	2	2	3	3	3	3	3	3	1	1	3	3	4	4	4	4	4	4	4	4	1	4	4	4	1	3	4	2	4	2	3	2	1	4	3	2	3	3	3	3	3	2	1	1	3	3	2	2	4	2	1	1	1	1	3	3	2	2	1	4	1	4	3	3	1	3	1	1	4	4	3	2	4	4	1	4	2	2	3	4	4	4	1	2	3	2	2	2	3	3	3	3	1	1	3	3	1	4	3	3	4	4	4	2	4	4	1	3	4	2	1	1	3	3	1	4	4	4	2	2	4	4	4	4	1	4	3	3	2	2	3	3	1	2	2	2	3	3	1	4	3	2	1	1	3	2	1	2	1	1	1	4	2	2	1	1	1	1	3	3	4	4	3	3	4	2	4	2	4	4	1	1	1	1	4	4	3	3	3	3	1	1	4	2	3	3	1	1	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	4	4	1	1	1	1	1	3	3	3	3	3	4	4	4	2	3	2	4	4	2	2	1	3	1	1	3	3	4	3	2	2	1	1	4	2	2	2	1	1	1	1	4	2	3	2	4	4	3	3	4	2	4	4	4	1	1	1	2	2	2	2	3	3	4	4	1	1	4	4	4	4	3	3	4	2	4	4	3	3	1	1	3	3	2	3	2	2	3	3	3	3	1	1	4	4	3	2	1	1	2	2	3	3	2	2	4	4	4	4	1	1	3	3	1	2	1	3	3	3	3	4	4	1	3	3	3	3	3	2	2	2	3	3	1	2	3	2	4	4	1	2	4	2	4	4
20NB0047	3	3	3	2	3	4	2	2	3	3	4	4	4	4	4	4	4	1	3	2	2	2	2	2	2	2	3	3	3	2	2	1	2	2	1	3	2	2	1	1	4	4	2	2	1	1	1	1	4	4	3	3	0	0	0	0	1	2	1	4	4	4	2	2	1	1	3	3	1	4	3	3	4	4	3	3	1	1	1	4	1	1	3	3	3	4	3	3	2	2	4	4	1	2	4	4	1	1	3	2	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	4	1	1	1	3	1	1	1	4	1	3	3	2	2	2	2	2	1	4	4	4	3	3	4	4	4	4	4	4	4	4	4	4	3	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	1	2	4	4	4	2	4	2	1	1	0	0	1	3	1	4	1	4	3	3	2	2	3	3	4	4	3	3	1	1	1	3	2	2	1	1	3	2	4	4	3	3	1	2	4	2	1	1	3	3	1	4	0	0	4	4	4	4	3	2	3	3	4	2	3	3	4	4	3	3	1	1	1	1	2	2	4	4	1	1	3	3	1	1	4	4	3	2	4	4	3	3	3	4	3	3	3	3	1	4	1	1	3	2	1	1	3	3	1	3	1	3	4	4	1	2	3	2	3	3	3	3	1	4	3	2	4	4	4	2	4	4	4	4	1	4	4	4	1	1	4	2	2	2	3	2	1	4	3	3	1	1	3	2	3	3	1	4	3	2	3	3	2	2	2	2	1	1	3	3	1	1	4	4	4	4	3	2	1	3	1	3	4	4	3	2	4	4	1	4	3	2	3	3	1	1	1	1	0	0	2	2	3	3	1	3	4	4	3	3	4	4	3	3	4	4	4	2	4	2	3	3	2	2	1	3	3	2	1	4	0	0	2	2	4	4	4	2	4	4	2	2	2	2	3	4	2	2	2	2	3	3	1	4	3	3	3	3	2	2	2	2	0	0	1	4	2	2	1	4	0	0	3	3	1	4	3	3	2	2	0	0	4	2	1	1	1	4	4	4	3	3	3	3	1	1	4	4	3	3	1	1	2	2	1	1	3	3	3	3	2	2	4	4	1	4	3	3	3	3	4	4	2	2	1	1	1	1	3	3	3	3	3	3	1	4	4	2	2	2	4	4	2	2	1	1	1	1	3	2	4	3	3	3	1	1	4	4	2	2	1	1	1	1	2	2	3	2	4	4	3	3	2	2	4	4	4	4	3	3	3	2	2	2	3	2	0	0	1	4	4	4	1	4	3	3	4	4	2	2	3	2	2	1	3	3	2	2	2	2	2	2	1	3	1	1	4	4	2	2	4	4	4	2	3	2	3	2	4	4	4	4	4	4	3	3	1	2	1	1	3	3	4	4	4	1	3	3	3	2	2	2	2	2	3	3	1	1	0	0	1	4	1	2	4	4	4	4
