OkeAC23PAGC_0214	3	3	3	2	3	4	2	2	3	3	4	4	4	1	4	4	1	1	2	2	2	2	2	2	4	2	3	3	2	2	2	1	3	2	1	1	2	4	1	1	4	4	2	2	4	1	1	3	1	4	3	3	2	2	3	2	2	2	4	4	4	4	3	2	1	1	3	3	1	1	3	3	1	4	3	2	1	1	1	1	1	2	3	3	4	4	1	3	2	2	4	4	1	2	4	4	1	1	2	2	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	2	4	4	3	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	2	3	3	1	1	4	4	1	1	3	2	3	3	2	2	4	4	4	4	3	3	4	4	1	4	1	4	4	4	4	4	3	3	1	1	2	2	4	4	3	3	3	4	3	3	4	4	2	2	3	4	4	2	2	2	1	1	2	2	1	3	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	1	1	3	1	2	1	4	3	3	4	4	3	2	1	2	4	4	1	2	3	3	1	1	1	1	1	1	4	4	3	2	2	2	4	2	3	2	4	4	1	3	1	2	1	2	2	2	4	4	1	1	3	3	1	1	2	2	3	2	4	4	3	3	3	4	3	3	4	4	1	1	1	4	3	3	2	2	3	3	1	3	1	3	4	4	2	2	3	3	0	0	3	3	1	4	3	3	1	1	4	2	4	4	4	4	1	4	4	4	1	3	4	2	4	2	3	3	1	1	3	3	3	3	2	2	3	2	1	1	3	3	2	2	4	2	1	2	1	1	3	3	2	2	4	4	1	4	2	2	1	3	1	3	4	4	3	3	4	4	1	4	3	3	4	4	1	1	1	1	3	2	3	2	3	3	3	3	1	1	3	3	4	4	3	3	4	2	4	4	4	2	1	3	2	2	1	3	3	2	1	1	2	2	2	2	4	4	4	4	4	4	3	2	2	2	3	4	1	2	2	2	3	3	1	4	3	3	1	3	2	2	2	2	1	2	1	1	2	2	1	4	4	4	3	2	4	4	1	3	2	2	4	4	4	2	1	1	1	4	4	4	3	3	3	3	1	4	4	2	3	3	2	2	2	2	1	4	3	3	3	3	2	2	4	4	4	4	3	2	3	3	4	4	4	2	1	1	1	1	1	1	3	3	3	3	1	1	4	2	3	2	4	2	3	2	1	3	1	1	2	2	4	3	3	2	1	1	4	4	2	2	1	1	1	1	2	2	3	2	4	4	3	3	4	2	4	4	1	1	1	1	3	3	3	2	3	2	4	4	1	1	4	4	1	1	3	3	4	4	2	2	3	2	2	2	3	3	2	2	2	2	3	2	1	3	1	1	4	4	2	2	4	4	4	2	3	3	2	2	4	4	4	4	1	1	3	3	2	2	1	3	3	3	4	4	4	1	3	3	3	2	3	3	2	2	3	3	1	1	3	2	1	4	2	2	4	2	4	4
OkeAC23PAGC_0215	3	3	3	2	4	4	2	1	3	3	1	4	4	1	4	4	4	1	2	2	2	2	2	2	4	2	3	3	2	2	2	2	3	2	1	1	2	4	1	1	4	4	2	2	4	1	3	3	1	4	3	3	3	3	3	3	2	2	1	4	4	4	2	2	1	1	3	3	1	1	2	2	4	4	3	3	1	1	1	1	1	1	1	3	3	3	1	3	2	2	4	4	1	1	4	4	1	1	2	2	1	1	3	3	2	2	4	4	1	4	4	4	2	2	4	2	4	4	2	2	2	2	2	2	3	3	1	3	4	4	3	3	1	1	1	1	1	2	1	3	1	1	4	4	1	3	2	2	3	2	1	2	1	4	4	4	3	3	4	4	1	4	4	4	4	4	1	4	1	3	1	2	2	2	4	4	3	3	4	4	3	2	4	4	1	2	3	4	2	2	4	2	1	3	2	2	1	1	4	4	1	4	3	3	2	2	1	1	4	4	3	3	1	4	3	3	2	2	4	4	3	3	4	4	3	2	1	1	4	4	1	1	3	3	4	4	1	2	1	4	4	4	3	2	3	2	4	4	2	2	4	4	1	3	1	1	1	2	2	2	1	4	1	1	1	3	1	4	4	4	2	2	4	4	3	2	3	4	3	3	3	3	1	4	1	1	3	2	1	2	4	4	3	3	1	3	4	4	2	2	3	3	3	3	3	3	1	4	3	3	4	4	4	4	4	4	4	4	4	4	4	2	1	1	4	2	4	4	2	2	1	4	3	3	1	3	3	3	3	2	1	1	3	2	3	3	4	2	1	1	1	1	3	2	2	2	1	1	4	4	2	2	3	3	3	3	4	4	3	2	4	4	1	4	2	2	3	3	4	4	1	1	3	2	3	3	3	3	3	3	1	1	4	4	4	4	3	4	4	4	4	4	4	2	3	3	2	2	1	3	3	3	4	4	2	2	2	2	4	4	4	4	1	4	3	2	2	2	3	4	2	2	2	2	3	3	4	4	3	3	1	1	3	2	1	2	1	2	1	1	2	2	1	4	4	4	3	3	1	4	3	3	2	2	2	2	4	4	1	3	4	4	1	4	3	2	3	2	1	1	4	4	3	3	1	2	2	2	1	1	3	3	3	3	2	2	1	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	3	3	3	3	3	3	4	4	4	4	3	3	4	4	3	2	1	3	1	1	3	2	4	4	3	2	1	1	4	4	2	2	1	1	1	1	2	2	3	2	1	1	3	3	2	2	4	4	1	1	1	1	3	2	3	2	3	3	4	4	1	1	4	4	1	4	3	3	4	4	2	2	3	2	2	2	3	3	2	2	2	2	3	2	1	3	1	3	4	4	3	2	1	1	2	2	3	3	3	2	4	4	4	4	1	1	3	3	1	1	1	1	3	3	3	4	4	1	3	3	2	2	3	2	2	2	3	3	1	2	3	2	4	4	1	2	4	4	4	4
OkeAC23PAGC_0216	3	3	3	3	4	4	2	2	3	3	1	4	4	1	4	4	4	1	3	2	3	2	2	2	4	4	3	3	3	2	2	2	2	2	1	1	2	2	1	1	4	4	2	2	4	4	3	3	1	4	3	3	3	3	3	3	2	2	4	4	4	4	2	2	1	3	3	3	1	1	3	3	1	4	3	3	1	1	1	1	1	1	3	3	3	4	1	1	2	2	1	4	1	1	4	4	1	1	3	3	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	2	3	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	3	1	1	4	4	3	3	3	2	3	2	1	2	1	4	4	4	1	3	4	4	4	4	4	4	1	4	4	4	3	3	1	2	2	2	4	2	3	3	4	4	3	3	4	4	2	2	3	3	2	2	2	2	1	1	3	3	1	1	4	4	4	4	3	3	4	4	1	3	4	4	3	3	1	4	1	1	2	2	1	1	3	3	1	4	3	2	1	1	4	4	2	2	3	3	4	4	1	1	4	4	4	4	3	2	2	2	4	4	3	2	4	4	1	3	1	1	1	1	2	2	1	1	1	1	1	3	1	1	4	4	3	2	4	4	3	3	3	3	3	3	3	4	1	1	1	1	3	2	1	2	3	4	1	3	3	3	4	4	2	2	3	3	3	3	3	3	4	4	3	2	1	4	4	2	1	4	4	4	1	4	4	2	1	1	4	4	4	4	3	2	1	4	3	3	1	1	3	3	3	3	1	4	3	2	3	3	2	2	1	2	1	1	3	2	1	2	4	4	4	4	2	2	3	3	1	1	4	4	3	3	4	4	1	4	3	2	3	3	1	4	1	2	2	2	2	2	3	3	3	3	1	4	3	3	4	4	4	4	4	2	4	4	4	4	1	3	4	2	1	3	3	2	4	4	4	4	2	2	4	4	4	2	4	4	3	2	2	2	3	4	1	2	2	2	3	3	1	4	3	3	1	1	2	2	1	2	1	2	1	1	2	2	1	1	4	4	3	3	4	4	3	3	2	2	2	2	4	4	1	3	1	4	4	4	3	3	3	3	4	4	4	4	3	3	2	2	2	2	4	4	3	4	3	3	2	2	1	1	4	4	3	3	3	3	4	4	4	2	1	1	1	1	1	3	3	3	3	3	1	4	4	4	3	2	4	4	2	2	1	3	1	1	3	2	4	4	3	2	1	1	4	4	2	2	1	1	1	1	4	2	3	3	1	1	3	3	2	2	4	4	4	1	1	1	3	2	2	2	3	2	2	2	1	4	4	4	1	4	3	3	4	4	2	2	3	2	2	1	3	3	2	2	2	2	2	2	3	3	1	1	4	4	3	2	4	1	4	2	3	3	3	2	4	3	4	4	4	1	3	3	1	1	1	3	3	3	3	4	1	1	3	2	3	2	2	2	2	2	3	3	1	2	3	3	4	4	1	1	4	2	4	4
OkeAC23PAGC_0217	3	3	3	3	3	4	2	2	3	3	4	4	4	1	4	4	4	1	3	2	3	3	2	2	4	2	3	3	3	2	2	2	2	2	1	1	2	2	1	1	1	4	2	2	4	1	3	3	1	1	3	3	3	3	3	2	2	2	1	1	4	2	2	2	1	1	3	3	1	1	3	2	4	4	3	3	1	1	1	1	1	1	3	3	4	4	3	3	2	2	4	4	1	1	4	4	1	3	3	3	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	3	3	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	3	1	1	4	4	1	1	3	2	3	3	2	2	1	4	4	4	3	3	4	4	4	4	4	4	4	4	4	4	1	3	1	1	2	2	4	2	3	3	4	4	3	3	4	4	1	2	3	4	2	2	4	2	1	1	3	2	1	3	1	4	1	1	3	3	2	2	3	3	4	4	3	3	1	1	3	3	2	2	1	1	3	3	4	4	3	3	1	1	4	2	2	2	3	3	1	4	1	1	1	1	4	4	3	3	3	2	4	4	3	2	4	4	1	3	1	2	1	1	3	2	1	4	1	1	1	3	1	1	4	2	2	2	4	2	3	3	4	4	3	3	3	3	1	1	1	4	3	2	2	2	3	4	3	3	1	3	1	4	2	2	3	3	1	3	3	3	1	4	2	2	1	4	4	4	4	4	3	3	1	1	4	4	1	1	4	4	4	4	2	2	4	4	3	2	1	3	3	2	3	3	1	1	3	2	3	3	4	2	1	1	1	1	3	3	1	2	1	4	1	4	2	2	3	3	3	3	4	4	3	2	4	4	4	4	2	2	3	4	1	1	1	2	3	2	2	2	2	2	3	3	1	4	3	3	1	4	3	3	4	4	4	4	4	4	3	3	2	2	1	3	3	3	1	4	2	2	2	2	4	4	4	4	4	4	3	3	2	2	3	4	2	2	3	2	3	3	4	4	3	3	3	3	3	2	1	2	1	2	1	1	2	2	1	1	4	4	3	3	4	4	3	3	2	2	4	2	4	4	1	1	1	1	4	4	3	3	3	3	1	4	4	4	3	3	1	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	1	3	3	3	3	3	1	1	4	2	2	2	4	4	2	2	1	1	1	1	2	2	4	4	2	2	4	1	4	4	2	2	1	1	4	1	2	2	3	3	4	1	3	3	2	2	4	4	1	1	1	3	2	2	2	2	3	3	4	2	1	4	4	4	1	1	3	3	4	4	2	2	2	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	4	2	2	4	4	2	2	3	3	3	2	4	3	4	4	1	1	3	3	1	2	1	3	3	3	4	4	4	1	3	3	3	2	3	3	2	4	3	3	1	1	3	3	4	4	2	2	4	2	4	4
OkeAC23PAGC_0218	3	3	2	2	3	4	2	2	3	3	1	4	4	1	4	1	4	4	3	2	3	2	2	2	4	4	3	2	3	2	2	2	3	2	1	1	2	2	1	1	4	4	2	2	1	1	3	3	1	1	3	3	2	2	3	3	2	2	1	1	4	4	2	2	1	1	3	3	1	1	3	3	4	4	3	3	1	1	1	1	1	1	3	3	3	4	3	3	2	2	4	4	1	2	4	4	3	3	3	3	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	3	2	2	2	3	3	3	3	1	1	4	4	3	3	1	1	1	4	1	1	1	1	1	1	1	4	1	3	3	2	3	2	2	2	1	4	4	4	3	3	4	4	4	4	4	4	4	4	4	4	3	3	1	1	2	2	4	4	3	4	4	4	3	3	4	4	1	2	3	4	4	2	4	2	1	3	3	2	3	3	1	4	1	4	3	3	4	2	3	3	4	2	3	3	1	1	1	1	1	2	1	1	3	3	1	4	3	3	1	1	4	4	2	2	3	3	1	1	1	1	4	4	4	4	3	3	3	2	4	2	3	3	4	4	1	1	1	2	1	2	2	2	1	4	1	1	1	1	1	4	4	2	2	2	4	4	3	3	3	4	3	3	3	4	1	1	1	4	3	2	2	2	3	3	3	3	1	1	1	4	1	2	3	3	3	3	3	3	1	1	2	2	4	4	4	4	1	4	4	4	1	4	4	4	1	1	4	2	4	4	3	3	4	4	3	2	3	3	3	2	3	2	1	1	3	3	3	3	4	2	1	1	1	1	3	3	2	2	1	1	4	4	2	2	3	3	1	3	4	2	2	2	4	4	4	4	3	2	3	4	1	1	1	2	3	2	3	2	3	2	1	3	1	4	3	3	4	4	3	4	2	2	4	4	4	4	1	3	4	2	1	3	3	2	1	4	4	2	2	2	1	4	4	4	4	4	3	3	2	2	4	4	2	2	2	2	3	3	4	4	3	3	1	1	3	3	2	2	1	1	1	4	2	2	1	4	1	4	3	3	1	4	3	3	2	2	4	2	4	4	1	1	1	1	4	4	3	3	3	3	4	4	4	2	3	3	1	1	2	2	1	1	3	3	3	4	4	2	4	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	1	1	3	3	3	3	1	4	4	2	3	2	4	4	2	2	1	3	1	1	3	2	4	4	3	2	1	1	4	4	2	2	1	1	1	1	4	2	3	3	4	1	3	3	4	4	4	4	1	1	1	1	3	2	2	2	3	3	2	2	4	4	4	4	1	1	3	3	4	4	2	4	2	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	4	2	2	4	1	2	2	3	3	2	2	4	4	4	4	1	1	3	3	1	2	1	3	3	2	4	4	4	1	3	3	3	2	3	3	2	4	3	3	1	2	2	2	1	4	1	2	2	2	4	4
OkeAC23PAGC_0219	3	3	3	2	3	3	2	2	3	3	4	4	4	1	4	4	1	1	3	2	2	2	2	2	4	2	3	3	2	2	2	2	2	2	1	1	2	2	1	1	1	4	2	2	1	1	3	3	1	4	3	2	3	3	3	3	2	2	1	1	4	4	3	2	1	1	3	4	1	1	3	3	1	4	3	2	1	1	1	1	1	1	3	3	3	4	1	3	2	2	1	4	1	1	4	4	1	1	3	3	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	2	4	4	2	2	3	3	2	2	3	3	1	1	4	4	3	3	1	1	1	1	2	2	1	1	1	1	1	4	1	3	2	2	3	2	2	2	1	1	4	4	3	3	3	4	1	4	4	4	4	4	1	4	3	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	2	2	4	4	4	4	4	2	1	1	3	3	1	3	4	4	1	1	3	3	2	2	3	3	4	4	3	3	1	1	1	3	1	2	1	4	3	3	4	4	3	2	1	2	2	2	1	1	3	3	4	4	1	2	4	4	4	4	3	2	3	2	4	2	3	2	4	4	1	3	1	1	1	2	2	2	1	1	1	1	1	3	1	1	4	2	3	2	4	4	3	2	3	4	3	3	3	3	1	1	1	4	3	2	2	2	3	3	3	3	1	1	1	1	1	2	3	3	0	0	3	3	4	4	3	3	4	4	4	4	4	4	4	4	1	1	4	4	1	1	4	4	4	4	3	3	1	4	3	2	1	3	2	2	3	2	1	1	3	2	3	3	2	2	2	2	1	1	3	3	2	2	1	4	4	4	2	2	3	3	3	3	4	4	3	2	4	4	1	1	3	3	3	4	1	1	1	1	3	2	2	2	3	3	3	3	1	4	3	4	1	4	3	4	4	2	4	4	2	2	3	3	2	2	1	3	3	3	1	1	2	2	2	2	4	4	4	4	4	4	3	2	2	2	3	4	2	2	2	2	3	3	4	4	3	3	1	1	2	2	1	1	1	2	1	4	1	2	1	4	4	4	3	3	4	4	3	3	2	2	4	4	4	4	1	1	1	4	1	4	3	3	3	3	1	4	4	4	3	3	1	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	2	2	1	3	1	1	1	3	3	3	3	3	1	1	4	4	3	2	4	2	2	2	1	3	1	1	2	2	4	3	2	2	1	1	4	4	2	2	1	1	1	1	2	2	2	2	4	4	3	3	4	4	4	4	4	1	1	1	3	2	2	2	3	3	4	2	1	4	4	4	1	4	3	3	4	4	4	4	3	2	2	1	3	3	2	2	2	2	2	2	3	3	1	1	4	1	2	2	4	4	2	2	3	2	2	2	4	4	4	4	4	1	3	3	1	2	1	3	3	3	3	4	4	1	3	3	3	3	3	2	2	2	2	2	1	1	2	2	1	4	1	2	4	4	4	4
OkeAC23PAGC_0220	3	3	2	2	3	4	2	1	3	3	1	4	4	1	4	4	4	1	3	3	3	2	2	2	4	2	3	2	3	2	2	2	2	2	1	1	2	2	1	1	4	4	2	2	4	4	3	3	1	1	3	2	3	3	3	2	2	2	1	1	4	4	3	2	1	1	3	3	1	1	3	3	1	4	3	2	1	1	1	1	1	1	3	3	4	4	3	3	2	2	4	4	1	2	4	4	1	1	3	3	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	3	2	3	2	3	3	3	3	1	1	1	4	3	3	1	1	1	4	1	2	1	1	1	1	4	4	1	3	2	2	2	2	2	2	1	4	4	4	1	3	4	4	1	1	1	4	1	4	4	4	1	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	1	2	3	4	2	2	2	2	1	1	3	3	1	1	4	4	1	4	3	3	2	2	3	3	4	4	3	4	1	1	1	3	1	2	1	1	3	3	1	4	3	2	1	1	4	2	2	2	3	3	4	4	1	1	4	4	4	4	3	2	3	2	2	2	3	2	4	4	1	3	1	1	1	2	2	2	1	4	1	1	1	1	1	1	4	4	3	2	4	4	3	2	3	4	3	4	4	4	1	1	1	1	3	3	1	2	3	3	3	3	3	3	1	1	2	2	3	3	0	0	3	3	4	4	3	3	4	4	4	4	4	4	3	4	1	4	4	4	1	1	4	4	2	2	2	2	1	4	3	2	1	3	2	2	3	3	1	4	3	2	3	3	4	2	2	2	1	1	3	3	1	2	1	4	1	4	2	2	1	3	1	1	4	4	3	2	4	4	1	4	3	2	3	3	1	1	1	1	3	2	2	2	3	3	3	3	1	4	3	4	4	4	3	4	4	4	4	4	4	4	1	3	2	2	1	1	3	2	1	4	4	2	4	2	4	4	4	2	4	4	3	2	2	2	3	3	2	2	2	2	3	3	1	4	2	2	3	3	3	2	1	1	2	2	1	1	1	2	1	1	4	4	3	2	1	4	3	3	2	2	4	2	4	4	3	3	1	4	1	1	3	2	3	3	1	1	4	4	3	3	1	1	2	2	1	1	3	4	3	3	2	2	1	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	1	3	3	3	3	3	4	4	4	4	3	2	4	4	2	2	3	3	1	1	2	2	4	4	3	2	1	1	4	4	2	2	1	1	1	1	4	2	3	3	1	1	3	4	2	2	4	4	4	4	1	1	2	2	2	2	3	3	2	2	1	1	4	4	1	1	3	3	4	4	2	2	2	2	2	1	3	3	2	2	2	2	2	2	3	3	1	3	4	4	2	2	4	4	4	4	3	3	3	3	4	4	4	4	1	1	3	2	1	2	1	1	3	2	3	4	4	1	3	3	3	2	3	2	2	2	3	2	1	2	3	2	4	4	1	1	2	2	4	4
OkeAC23PAGC_0221	3	3	3	2	4	4	2	2	3	3	4	4	4	1	4	4	1	1	2	2	2	2	2	2	4	4	3	3	3	2	2	2	3	2	1	1	2	4	1	1	4	4	2	2	4	1	1	3	1	4	3	3	3	2	3	3	2	2	1	4	4	2	3	2	1	1	3	3	1	1	3	3	1	4	3	3	1	1	1	1	1	1	3	3	3	4	1	3	2	2	1	4	1	1	4	4	1	1	3	2	1	1	3	4	2	2	4	4	1	1	4	4	2	2	4	2	4	4	2	2	3	2	3	2	3	2	1	1	4	4	3	3	1	1	1	1	1	1	3	3	1	1	1	4	1	1	3	2	3	2	2	2	1	4	4	4	1	1	4	4	4	4	4	4	4	4	1	4	3	3	1	2	4	2	4	4	3	3	4	4	3	3	4	4	2	2	3	4	2	2	2	2	1	1	3	2	1	1	4	4	4	4	3	3	2	2	3	3	4	2	3	3	4	4	1	3	1	2	1	1	3	3	1	4	3	3	1	1	4	2	2	2	3	3	1	4	1	1	4	4	4	4	3	3	3	2	4	4	3	2	4	4	1	3	1	2	1	1	2	2	4	4	1	1	1	1	1	4	4	2	3	3	4	4	3	2	3	4	3	3	4	4	1	4	1	1	3	2	1	1	3	3	3	3	1	1	1	4	2	2	3	3	0	0	3	3	4	4	3	3	1	1	4	4	4	4	4	4	1	4	4	4	1	3	4	4	4	2	2	2	1	1	3	3	1	1	2	2	3	2	1	4	3	2	3	3	2	2	1	2	1	1	3	3	1	1	1	4	1	4	3	2	3	3	3	3	4	4	3	2	4	4	1	4	3	2	3	4	1	4	1	1	2	2	2	2	3	2	3	3	1	4	3	3	1	4	3	4	4	2	4	2	4	2	1	3	4	2	1	3	3	2	1	4	4	4	4	2	4	4	4	4	4	4	3	2	2	2	3	3	2	2	2	2	3	3	4	4	3	2	1	1	3	2	2	2	1	1	1	1	2	2	1	1	4	4	3	3	4	4	3	3	2	2	4	2	4	4	1	1	4	4	1	4	3	2	3	3	4	4	2	2	3	3	1	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	2	3	3	4	4	4	2	1	1	1	1	1	3	3	3	3	3	4	4	4	4	3	2	4	4	2	2	1	3	1	1	2	2	4	4	3	2	1	1	4	4	2	2	1	1	1	1	4	4	3	2	4	1	3	4	4	4	4	4	4	1	1	3	3	2	3	2	3	3	4	4	1	1	4	4	4	4	3	3	4	4	2	4	2	2	2	1	3	3	2	2	2	2	2	2	3	3	1	1	4	4	2	2	1	1	4	2	3	3	3	3	4	4	4	4	1	1	3	2	1	1	1	1	3	3	4	4	1	1	3	3	3	2	3	2	2	2	3	3	1	2	3	3	1	4	1	2	4	2	4	4
OkeAC23PAGC_0222	3	3	3	2	3	3	2	2	3	3	1	4	4	1	4	1	4	1	3	2	2	2	2	2	2	2	3	3	3	2	2	1	2	2	1	1	2	2	1	1	4	4	2	2	4	4	1	3	1	4	3	2	3	2	3	3	2	2	1	1	4	4	2	2	1	1	3	3	1	1	3	3	4	4	3	3	1	1	1	1	1	1	3	3	4	4	3	3	2	2	4	4	1	2	4	4	1	1	2	2	1	1	3	3	2	2	4	4	1	4	4	4	2	2	2	2	4	4	2	2	2	2	3	3	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	1	1	1	1	4	1	1	2	2	3	2	1	2	1	1	4	4	1	3	4	4	4	4	4	4	1	4	4	4	1	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	2	2	3	3	4	2	2	2	1	1	3	2	3	3	4	4	1	4	3	3	2	2	1	3	4	4	3	4	1	4	1	3	2	2	1	4	3	3	1	1	3	3	1	1	4	4	1	2	3	3	4	4	1	2	4	4	4	4	3	2	3	2	4	4	3	2	4	4	3	3	1	2	1	2	2	2	1	4	1	1	1	3	1	4	4	2	2	2	4	4	3	2	3	3	3	4	3	3	1	1	1	1	3	3	2	2	3	4	3	3	1	3	4	4	1	2	3	3	0	0	3	3	1	4	3	3	4	4	4	2	4	4	3	3	1	1	4	4	1	1	4	4	4	2	3	3	1	4	3	2	1	3	3	2	3	2	1	4	2	2	3	3	2	2	1	2	1	1	3	3	2	2	1	1	1	4	3	3	3	3	3	3	4	4	3	2	4	4	1	1	2	2	3	4	1	1	1	1	3	2	3	3	3	3	3	3	1	4	3	3	4	4	3	4	4	4	4	2	4	4	3	3	2	2	1	3	3	3	1	4	4	2	2	2	4	4	4	4	4	4	2	2	3	2	3	4	1	2	2	2	3	2	4	4	3	3	1	3	3	2	1	1	1	2	1	4	2	2	1	1	1	4	3	2	4	4	3	3	4	2	4	2	4	4	1	1	1	4	1	4	3	3	3	3	1	4	4	2	3	3	1	1	2	2	1	4	3	3	3	3	2	2	1	4	4	4	3	2	3	3	4	4	4	2	1	1	1	1	3	3	3	2	3	3	1	4	4	4	3	2	4	4	2	2	1	3	1	3	2	2	4	4	3	2	4	4	4	4	3	2	1	1	1	1	2	2	3	2	4	4	3	3	4	4	4	4	4	1	1	3	2	2	2	2	3	3	4	2	1	1	4	4	1	1	3	3	4	4	2	2	2	2	2	2	3	3	2	2	2	2	2	2	1	3	1	1	4	4	2	2	4	1	4	2	3	2	2	2	4	4	4	4	1	1	3	3	1	2	1	1	3	3	4	4	4	1	3	3	3	2	2	2	2	2	3	3	1	1	2	2	4	4	2	2	4	2	4	4
OkeAC23PAGC_0223	3	4	3	3	4	4	2	2	3	3	4	4	4	4	4	4	1	1	3	2	2	2	2	2	4	2	3	3	3	2	2	1	3	2	1	1	2	2	1	1	1	1	2	2	4	4	1	3	1	4	3	3	3	2	3	3	2	2	1	4	4	4	2	2	1	1	3	3	1	1	3	3	1	4	3	2	1	1	1	4	1	1	3	3	4	4	1	3	2	2	4	4	1	2	4	4	1	1	3	2	1	1	3	3	2	2	4	4	1	4	4	4	2	2	4	4	4	4	2	2	2	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	2	2	1	3	1	1	4	4	1	3	3	2	3	2	2	2	4	4	4	4	3	3	4	4	1	1	4	4	4	4	4	4	1	1	1	1	2	2	4	2	3	3	4	4	3	3	4	4	1	2	3	3	2	2	2	2	1	1	3	2	1	3	4	4	1	1	3	3	2	2	3	3	4	2	3	3	1	4	1	1	1	2	1	1	3	3	1	4	3	3	1	2	4	2	1	2	3	3	1	4	2	2	1	4	4	4	3	3	3	2	2	2	3	3	4	4	3	3	1	1	1	1	2	2	1	4	1	1	1	1	1	1	4	2	3	2	4	2	3	2	4	4	3	3	3	4	1	1	1	1	3	2	1	2	3	4	3	3	1	3	1	4	2	2	3	3	1	3	3	3	4	4	3	2	4	4	4	4	4	4	4	4	1	4	4	4	1	3	4	4	2	2	3	3	1	4	3	3	3	3	3	3	3	3	4	4	3	3	3	3	2	2	1	2	1	1	2	2	2	2	1	4	1	1	2	2	1	3	1	1	4	4	3	3	4	4	1	1	3	2	3	3	1	4	1	2	2	2	2	2	2	2	3	3	1	1	3	3	1	4	3	3	4	4	4	4	4	4	3	3	2	2	3	3	3	2	4	4	4	2	2	2	4	4	4	4	4	4	3	2	2	2	3	3	1	2	3	2	3	3	4	4	3	2	1	1	2	2	1	1	1	1	1	1	2	2	1	1	4	4	3	3	1	4	3	3	2	2	2	2	4	4	1	1	1	4	1	4	3	3	3	3	4	4	4	2	3	3	1	1	2	2	1	1	3	4	3	3	2	2	4	4	4	4	3	2	3	3	4	4	4	2	1	3	1	1	3	3	3	3	3	3	1	1	4	4	3	3	4	4	2	2	1	3	1	1	3	3	4	4	3	3	1	1	4	4	3	2	1	1	1	1	2	2	2	2	4	4	3	3	4	2	4	4	4	1	1	3	3	2	3	2	3	3	4	2	1	4	4	4	4	4	3	3	4	4	2	2	2	2	2	1	3	3	2	3	2	2	3	2	3	3	1	3	4	4	2	2	4	1	2	2	3	3	2	2	4	4	4	1	1	1	3	3	1	2	1	1	3	3	3	4	1	1	3	3	3	2	3	2	2	2	3	3	1	2	2	2	1	4	1	2	4	2	4	4
